#m [GeV],  tau [ps], c, BRtheo(B+->K+mumu), BRexp, allowed/excluded(1/0)
1.258499e+00	2.652828e-04	2.097176e+02	8.584353e-06	2.865862e-09	0.000000e+00
1.258499e+00	1.854487e-04	2.508292e+02	1.227456e-05	2.865950e-09	0.000000e+00
1.258499e+00	1.296402e-04	3.000000e+02	1.757093e-05	2.866012e-09	0.000000e+00
1.343947e+00	9.585766e-02	1.000000e+01	1.738714e-08	2.386335e-09	0.000000e+00
1.343947e+00	6.701673e-02	1.196033e+01	2.533691e-08	2.374900e-09	0.000000e+00
1.343947e+00	4.684232e-02	1.430495e+01	3.549954e-08	2.362961e-09	0.000000e+00
1.343947e+00	3.275042e-02	1.710920e+01	5.195618e-08	2.352963e-09	0.000000e+00
1.343947e+00	2.288912e-02	2.046317e+01	7.195067e-08	2.345246e-09	0.000000e+00
1.343947e+00	1.600126e-02	2.447463e+01	1.035481e-07	2.339535e-09	0.000000e+00
1.343947e+00	1.118714e-02	2.927247e+01	1.508961e-07	2.335397e-09	0.000000e+00
1.343947e+00	7.818992e-03	3.501084e+01	2.103249e-07	2.332434e-09	0.000000e+00
1.343947e+00	5.465914e-03	4.187413e+01	3.010910e-07	2.330332e-09	0.000000e+00
1.343947e+00	3.821059e-03	5.008285e+01	4.324505e-07	2.328847e-09	0.000000e+00
1.343947e+00	2.671131e-03	5.990075e+01	6.182140e-07	2.327802e-09	0.000000e+00
1.343947e+00	1.867407e-03	7.164328e+01	8.933042e-07	2.327068e-09	0.000000e+00
1.343947e+00	1.305301e-03	8.568774e+01	1.260121e-06	2.326553e-09	0.000000e+00
1.343947e+00	9.124810e-04	1.024854e+02	1.801691e-06	2.326192e-09	0.000000e+00
1.343947e+00	6.378895e-04	1.225759e+02	2.583707e-06	2.325939e-09	0.000000e+00
1.343947e+00	4.459411e-04	1.466049e+02	3.717452e-06	2.325763e-09	0.000000e+00
1.343947e+00	3.117605e-04	1.753443e+02	5.367238e-06	2.325639e-09	0.000000e+00
1.343947e+00	2.179132e-04	2.097176e+02	7.545356e-06	2.325553e-09	0.000000e+00
1.343947e+00	1.523343e-04	2.508292e+02	1.078890e-05	2.325492e-09	0.000000e+00
1.343947e+00	1.064913e-04	3.000000e+02	1.544427e-05	2.325450e-09	0.000000e+00
1.435197e+00	7.868170e-02	1.000000e+01	1.527738e-08	1.824549e-09	0.000000e+00
1.435197e+00	5.501016e-02	1.196033e+01	2.226387e-08	1.814166e-09	0.000000e+00
1.435197e+00	3.844888e-02	1.430495e+01	3.119179e-08	1.803511e-09	0.000000e+00
1.435197e+00	2.688299e-02	1.710920e+01	4.565489e-08	1.794338e-09	0.000000e+00
1.435197e+00	1.878745e-02	2.046317e+01	6.321773e-08	1.787045e-09	0.000000e+00
1.435197e+00	1.313400e-02	2.447463e+01	9.098180e-08	1.781517e-09	0.000000e+00
1.435197e+00	9.182786e-03	2.927247e+01	1.325918e-07	1.777438e-09	0.000000e+00
1.435197e+00	6.417838e-03	3.501084e+01	1.847961e-07	1.774477e-09	0.000000e+00
1.435197e+00	4.486433e-03	4.187413e+01	2.645457e-07	1.772356e-09	0.000000e+00
1.435197e+00	3.136352e-03	5.008285e+01	3.799663e-07	1.770848e-09	0.000000e+00
1.435197e+00	2.192480e-03	5.990075e+01	5.431834e-07	1.769781e-09	0.000000e+00
1.435197e+00	1.532802e-03	7.164328e+01	7.849123e-07	1.769029e-09	0.000000e+00
1.435197e+00	1.071393e-03	8.568774e+01	1.107170e-06	1.768500e-09	0.000000e+00
1.435197e+00	7.489649e-04	1.024854e+02	1.583003e-06	1.768129e-09	0.000000e+00
1.435197e+00	5.235819e-04	1.225759e+02	2.270116e-06	1.767869e-09	0.000000e+00
1.435197e+00	3.660332e-04	1.466049e+02	3.266316e-06	1.767687e-09	0.000000e+00
1.435197e+00	2.558999e-04	1.753443e+02	4.716033e-06	1.767559e-09	0.000000e+00
1.435197e+00	1.788633e-04	2.097176e+02	6.629508e-06	1.767470e-09	0.000000e+00
1.435197e+00	1.250360e-04	2.508292e+02	9.479342e-06	1.767408e-09	0.000000e+00
1.435197e+00	8.740817e-05	3.000000e+02	1.356967e-05	1.767364e-09	0.000000e+00
1.532643e+00	6.457768e-02	1.000000e+01	1.342913e-08	2.425987e-09	0.000000e+00
1.532643e+00	4.515050e-02	1.196033e+01	1.957151e-08	2.421934e-09	0.000000e+00
1.532643e+00	3.155666e-02	1.430495e+01	2.741803e-08	2.415353e-09	0.000000e+00
1.532643e+00	2.206471e-02	1.710920e+01	4.013413e-08	2.408846e-09	0.000000e+00
1.532643e+00	1.541948e-02	2.046317e+01	5.556769e-08	2.403326e-09	0.000000e+00
1.532643e+00	1.077959e-02	2.447463e+01	7.997345e-08	2.398991e-09	0.000000e+00
1.532643e+00	7.536858e-03	2.927247e+01	1.165555e-07	2.395723e-09	0.000000e+00
1.532643e+00	5.267320e-03	3.501084e+01	1.624330e-07	2.393318e-09	0.000000e+00
1.532643e+00	3.682159e-03	4.187413e+01	2.325323e-07	2.391580e-09	0.000000e+00
1.532643e+00	2.574118e-03	5.008285e+01	3.339894e-07	2.390337e-09	0.000000e+00
1.532643e+00	1.799446e-03	5.990075e+01	4.774559e-07	2.389454e-09	0.000000e+00
1.532643e+00	1.258041e-03	7.164328e+01	6.899557e-07	2.388830e-09	0.000000e+00
1.532643e+00	8.793258e-04	8.568774e+01	9.731864e-07	2.388390e-09	0.000000e+00
1.532643e+00	6.146985e-04	1.024854e+02	1.391434e-06	2.388081e-09	0.000000e+00
1.532643e+00	4.297211e-04	1.225759e+02	1.995411e-06	2.387864e-09	0.000000e+00
1.532643e+00	3.004178e-04	1.466049e+02	2.871111e-06	2.387713e-09	0.000000e+00
1.532643e+00	2.100296e-04	1.753443e+02	4.145537e-06	2.387606e-09	0.000000e+00
1.532643e+00	1.467986e-04	2.097176e+02	5.827234e-06	2.387532e-09	0.000000e+00
1.532643e+00	1.026208e-04	2.508292e+02	8.332182e-06	2.387480e-09	0.000000e+00
1.532643e+00	7.173859e-05	3.000000e+02	1.192754e-05	2.387443e-09	0.000000e+00
1.636705e+00	5.299794e-02	1.000000e+01	1.181096e-08	3.116949e-09	0.000000e+00
1.636705e+00	3.705517e-02	1.196033e+01	1.721413e-08	3.117856e-09	0.000000e+00
1.636705e+00	2.589801e-02	1.430495e+01	2.411409e-08	3.113721e-09	0.000000e+00
1.636705e+00	1.810861e-02	1.710920e+01	3.530022e-08	3.108382e-09	0.000000e+00
1.636705e+00	1.265436e-02	2.046317e+01	4.887030e-08	3.103403e-09	0.000000e+00
1.636705e+00	8.846586e-03	2.447463e+01	7.033572e-08	3.099306e-09	0.000000e+00
1.636705e+00	6.185476e-03	2.927247e+01	1.025147e-07	3.096135e-09	0.000000e+00
1.636705e+00	4.322744e-03	3.501084e+01	1.428549e-07	3.093764e-09	0.000000e+00
1.636705e+00	3.021849e-03	4.187413e+01	2.045055e-07	3.092032e-09	0.000000e+00
1.636705e+00	2.112519e-03	5.008285e+01	2.937375e-07	3.090785e-09	0.000000e+00
1.636705e+00	1.476763e-03	5.990075e+01	4.199128e-07	3.089895e-09	0.000000e+00
1.636705e+00	1.032456e-03	7.164328e+01	6.068197e-07	3.089264e-09	0.000000e+00
1.636705e+00	7.216384e-04	8.568774e+01	8.558881e-07	3.088819e-09	0.000000e+00
1.636705e+00	5.044658e-04	1.024854e+02	1.223723e-06	3.088505e-09	0.000000e+00
1.636705e+00	3.526610e-04	1.225759e+02	1.754913e-06	3.088285e-09	0.000000e+00
1.636705e+00	2.465467e-04	1.466049e+02	2.525112e-06	3.088131e-09	0.000000e+00
1.636705e+00	1.723688e-04	1.753443e+02	3.646053e-06	3.088023e-09	0.000000e+00
1.636705e+00	1.204735e-04	2.097176e+02	5.124870e-06	3.087947e-09	0.000000e+00
1.636705e+00	8.421795e-05	2.508292e+02	7.327885e-06	3.087894e-09	0.000000e+00
1.636705e+00	5.887386e-05	3.000000e+02	1.048990e-05	3.087857e-09	0.000000e+00
1.747832e+00	4.349193e-02	1.000000e+01	1.039500e-08	2.226742e-09	0.000000e+00
1.747832e+00	3.040934e-02	1.196033e+01	1.515118e-08	2.227689e-09	0.000000e+00
1.747832e+00	2.125274e-02	1.430495e+01	2.122303e-08	2.233200e-09	0.000000e+00
1.747832e+00	1.486087e-02	1.710920e+01	3.107002e-08	2.239615e-09	0.000000e+00
1.747832e+00	1.038448e-02	2.046317e+01	4.301007e-08	2.245434e-09	0.000000e+00
1.747832e+00	7.259768e-03	2.447463e+01	6.190250e-08	2.250167e-09	0.000000e+00
1.747832e+00	5.076079e-03	2.927247e+01	9.022786e-08	2.253810e-09	0.000000e+00
1.747832e+00	3.547344e-03	3.501084e+01	1.257241e-07	2.256527e-09	0.000000e+00
1.747832e+00	2.479801e-03	4.187413e+01	1.799820e-07	2.258507e-09	0.000000e+00
1.747832e+00	1.733590e-03	5.008285e+01	2.585165e-07	2.259932e-09	0.000000e+00
1.747832e+00	1.211871e-03	5.990075e+01	3.695620e-07	2.260948e-09	0.000000e+00
1.747832e+00	8.472695e-04	7.164328e+01	5.340721e-07	2.261668e-09	0.000000e+00
1.747832e+00	5.921932e-04	8.568774e+01	7.532524e-07	2.262176e-09	0.000000e+00
1.747832e+00	4.139761e-04	1.024854e+02	1.076976e-06	2.262533e-09	0.000000e+00
1.747832e+00	2.894023e-04	1.225759e+02	1.544477e-06	2.262785e-09	0.000000e+00
1.747832e+00	2.023235e-04	1.466049e+02	2.222354e-06	2.262960e-09	0.000000e+00
1.747832e+00	1.414523e-04	1.753443e+02	3.208979e-06	2.263084e-09	0.000000e+00
1.747832e+00	9.886327e-05	2.097176e+02	4.510305e-06	2.263170e-09	0.000000e+00
1.747832e+00	6.911114e-05	2.508292e+02	6.449130e-06	2.263231e-09	0.000000e+00
1.747832e+00	4.831324e-05	3.000000e+02	9.231979e-06	2.263273e-09	0.000000e+00
1.866505e+00	3.568151e-02	1.000000e+01	9.154604e-09	2.004389e-09	0.000000e+00
1.866505e+00	2.494875e-02	1.196033e+01	1.334390e-08	2.007510e-09	0.000000e+00
1.866505e+00	1.743607e-02	1.430495e+01	1.869045e-08	2.009757e-09	0.000000e+00
1.866505e+00	1.219233e-02	1.710920e+01	2.736407e-08	2.011371e-09	0.000000e+00
1.866505e+00	8.519510e-03	2.046317e+01	3.787667e-08	2.012529e-09	0.000000e+00
1.866505e+00	5.956003e-03	2.447463e+01	5.451508e-08	2.013352e-09	0.000000e+00
1.866505e+00	4.164547e-03	2.927247e+01	7.946402e-08	2.013934e-09	0.000000e+00
1.866505e+00	2.910266e-03	3.501084e+01	1.107181e-07	2.014346e-09	0.000000e+00
1.866505e+00	2.034447e-03	4.187413e+01	1.585003e-07	2.014636e-09	0.000000e+00
1.866505e+00	1.422256e-03	5.008285e+01	2.276637e-07	2.014840e-09	0.000000e+00
1.866505e+00	9.942305e-04	5.990075e+01	3.254557e-07	2.014983e-09	0.000000e+00
1.866505e+00	6.951144e-04	7.164328e+01	4.703444e-07	2.015083e-09	0.000000e+00
1.866505e+00	4.858395e-04	8.568774e+01	6.633468e-07	2.015153e-09	0.000000e+00
1.866505e+00	3.396287e-04	1.024854e+02	9.484304e-07	2.015202e-09	0.000000e+00
1.866505e+00	2.374281e-04	1.225759e+02	1.360141e-06	2.015236e-09	0.000000e+00
1.866505e+00	1.659887e-04	1.466049e+02	1.957142e-06	2.015260e-09	0.000000e+00
1.866505e+00	1.160501e-04	1.753443e+02	2.826093e-06	2.015277e-09	0.000000e+00
1.866505e+00	8.110808e-05	2.097176e+02	3.971966e-06	2.015289e-09	0.000000e+00
1.866505e+00	5.669921e-05	2.508292e+02	5.679372e-06	2.015297e-09	0.000000e+00
1.866505e+00	3.963651e-05	3.000000e+02	8.130079e-06	2.015303e-09	0.000000e+00
1.993235e+00	2.927238e-02	1.000000e+01	8.070406e-09	3.172348e-09	0.000000e+00
1.993235e+00	2.046777e-02	1.196033e+01	1.176412e-08	3.178008e-09	0.000000e+00
1.993235e+00	1.430417e-02	1.430495e+01	1.647681e-08	3.183693e-09	0.000000e+00
1.993235e+00	1.000251e-02	1.710920e+01	2.412459e-08	3.188554e-09	0.000000e+00
1.993235e+00	6.989163e-03	2.046317e+01	3.338985e-08	3.192415e-09	0.000000e+00
1.993235e+00	4.886158e-03	2.447463e+01	4.805804e-08	3.195338e-09	0.000000e+00
1.993235e+00	3.416545e-03	2.927247e+01	7.005528e-08	3.197494e-09	0.000000e+00
1.993235e+00	2.387496e-03	3.501084e+01	9.760218e-08	3.199060e-09	0.000000e+00
1.993235e+00	1.669001e-03	4.187413e+01	1.397243e-07	3.200181e-09	0.000000e+00
1.993235e+00	1.166781e-03	5.008285e+01	2.006966e-07	3.200979e-09	0.000000e+00
1.993235e+00	8.156400e-04	5.990075e+01	2.869046e-07	3.201543e-09	0.000000e+00
1.993235e+00	5.702578e-04	7.164328e+01	4.146416e-07	3.201940e-09	0.000000e+00
1.993235e+00	3.985684e-04	8.568774e+01	5.847656e-07	3.202220e-09	0.000000e+00
1.993235e+00	2.786213e-04	1.024854e+02	8.360766e-07	3.202416e-09	0.000000e+00
1.993235e+00	1.947793e-04	1.225759e+02	1.199022e-06	3.202554e-09	0.000000e+00
1.993235e+00	1.361731e-04	1.466049e+02	1.725330e-06	3.202650e-09	0.000000e+00
1.993235e+00	9.520543e-05	1.753443e+02	2.491418e-06	3.202718e-09	0.000000e+00
1.993235e+00	6.653865e-05	2.097176e+02	3.501437e-06	3.202765e-09	0.000000e+00
1.993235e+00	4.651432e-05	2.508292e+02	5.006573e-06	3.202798e-09	0.000000e+00
1.993235e+00	3.251661e-05	3.000000e+02	7.166973e-06	3.202821e-09	0.000000e+00
2.128570e+00	2.401372e-02	1.000000e+01	7.123154e-09	3.178982e-09	0.000000e+00
2.128570e+00	1.679107e-02	1.196033e+01	1.038381e-08	3.178019e-09	0.000000e+00
2.128570e+00	1.173446e-02	1.430495e+01	1.454279e-08	3.176651e-09	0.000000e+00
2.128570e+00	8.205733e-03	1.710920e+01	2.129414e-08	3.175355e-09	0.000000e+00
2.128570e+00	5.733534e-03	2.046317e+01	2.946989e-08	3.174278e-09	0.000000e+00
2.128570e+00	4.008360e-03	2.447463e+01	4.241668e-08	3.173444e-09	0.000000e+00
2.128570e+00	2.802803e-03	2.927247e+01	6.183468e-08	3.172821e-09	0.000000e+00
2.128570e+00	1.958571e-03	3.501084e+01	8.614339e-08	3.172365e-09	0.000000e+00
2.128570e+00	1.369158e-03	4.187413e+01	1.233204e-07	3.172037e-09	0.000000e+00
2.128570e+00	9.571669e-04	5.008285e+01	1.771363e-07	3.171803e-09	0.000000e+00
2.128570e+00	6.691085e-04	5.990075e+01	2.532237e-07	3.171637e-09	0.000000e+00
2.128570e+00	4.678134e-04	7.164328e+01	3.659745e-07	3.171520e-09	0.000000e+00
2.128570e+00	3.269637e-04	8.568774e+01	5.161125e-07	3.171437e-09	0.000000e+00
2.128570e+00	2.285656e-04	1.024854e+02	7.379180e-07	3.171379e-09	0.000000e+00
2.128570e+00	1.597865e-04	1.225759e+02	1.058259e-06	3.171339e-09	0.000000e+00
2.128570e+00	1.117096e-04	1.466049e+02	1.522801e-06	3.171310e-09	0.000000e+00
2.128570e+00	7.810235e-05	1.753443e+02	2.199014e-06	3.171290e-09	0.000000e+00
2.128570e+00	5.458465e-05	2.097176e+02	3.090355e-06	3.171276e-09	0.000000e+00
2.128570e+00	3.815778e-05	2.508292e+02	4.418778e-06	3.171267e-09	0.000000e+00
2.128570e+00	2.667485e-05	3.000000e+02	6.325548e-06	3.171260e-09	0.000000e+00
2.273094e+00	1.969944e-02	1.000000e+01	6.295876e-09	4.529245e-09	0.000000e+00
2.273094e+00	1.377460e-02	1.196033e+01	9.178277e-09	4.525922e-09	0.000000e+00
2.273094e+00	9.626238e-03	1.430495e+01	1.285373e-08	4.522889e-09	0.000000e+00
2.273094e+00	6.731608e-03	1.710920e+01	1.882206e-08	4.520426e-09	0.000000e+00
2.273094e+00	4.703410e-03	2.046317e+01	2.604650e-08	4.518529e-09	0.000000e+00
2.273094e+00	3.288207e-03	2.447463e+01	3.748989e-08	4.517121e-09	0.000000e+00
2.273094e+00	2.299277e-03	2.927247e+01	5.465504e-08	4.516097e-09	0.000000e+00
2.273094e+00	1.606680e-03	3.501084e+01	7.613620e-08	4.515359e-09	0.000000e+00
2.273094e+00	1.123166e-03	4.187413e+01	1.089946e-07	4.514835e-09	0.000000e+00
2.273094e+00	7.851980e-04	5.008285e+01	1.565604e-07	4.514463e-09	0.000000e+00
2.273094e+00	5.488932e-04	5.990075e+01	2.238092e-07	4.514201e-09	0.000000e+00
2.273094e+00	3.837667e-04	7.164328e+01	3.234713e-07	4.514017e-09	0.000000e+00
2.273094e+00	2.682190e-04	8.568774e+01	4.561564e-07	4.513887e-09	0.000000e+00
2.273094e+00	1.874997e-04	1.024854e+02	6.521942e-07	4.513797e-09	0.000000e+00
2.273094e+00	1.310783e-04	1.225759e+02	9.353270e-07	4.513733e-09	0.000000e+00
2.273094e+00	9.163957e-05	1.466049e+02	1.345926e-06	4.513688e-09	0.000000e+00
2.273094e+00	6.407073e-05	1.753443e+02	1.943642e-06	4.513657e-09	0.000000e+00
2.273094e+00	4.477755e-05	2.097176e+02	2.731350e-06	4.513636e-09	0.000000e+00
2.273094e+00	3.130205e-05	2.508292e+02	3.905446e-06	4.513620e-09	0.000000e+00
2.273094e+00	2.188224e-05	3.000000e+02	5.590715e-06	4.513610e-09	0.000000e+00
2.427430e+00	1.616060e-02	1.000000e+01	5.573713e-09	3.471300e-09	0.000000e+00
2.427430e+00	1.130030e-02	1.196033e+01	8.125892e-09	3.463889e-09	0.000000e+00
2.427430e+00	7.896948e-03	1.430495e+01	1.137929e-08	3.457916e-09	0.000000e+00
2.427430e+00	5.522431e-03	1.710920e+01	1.666402e-08	3.453360e-09	0.000000e+00
2.427430e+00	3.858441e-03	2.046317e+01	2.305814e-08	3.449975e-09	0.000000e+00
2.427430e+00	2.697494e-03	2.447463e+01	3.318914e-08	3.447519e-09	0.000000e+00
2.427430e+00	1.886252e-03	2.927247e+01	4.838754e-08	3.445757e-09	0.000000e+00
2.427430e+00	1.318038e-03	3.501084e+01	6.740071e-08	3.444500e-09	0.000000e+00
2.427430e+00	9.213882e-04	4.187413e+01	9.648930e-08	3.443611e-09	0.000000e+00
2.427430e+00	6.441388e-04	5.008285e+01	1.385992e-07	3.442984e-09	0.000000e+00
2.427430e+00	4.502854e-04	5.990075e+01	1.981326e-07	3.442543e-09	0.000000e+00
2.427430e+00	3.148263e-04	7.164328e+01	2.863685e-07	3.442234e-09	0.000000e+00
2.427430e+00	2.200331e-04	8.568774e+01	4.038194e-07	3.442017e-09	0.000000e+00
2.427430e+00	1.538151e-04	1.024854e+02	5.773641e-07	3.441865e-09	0.000000e+00
2.427430e+00	1.075301e-04	1.225759e+02	8.280167e-07	3.441758e-09	0.000000e+00
2.427430e+00	7.517690e-05	1.466049e+02	1.191526e-06	3.441684e-09	0.000000e+00
2.427430e+00	5.256111e-05	1.753443e+02	1.720716e-06	3.441632e-09	0.000000e+00
2.427430e+00	3.673319e-05	2.097176e+02	2.417966e-06	3.441595e-09	0.000000e+00
2.427430e+00	2.567858e-05	2.508292e+02	3.457348e-06	3.441570e-09	0.000000e+00
2.427430e+00	1.795107e-05	3.000000e+02	4.949264e-06	3.441552e-09	0.000000e+00
2.592245e+00	1.315725e-02	1.000000e+01	4.905827e-09	3.773893e-09	0.000000e+00
2.592245e+00	9.199212e-03	1.196033e+01	7.151646e-09	3.773048e-09	0.000000e+00
2.592245e+00	6.429405e-03	1.430495e+01	1.001578e-08	3.772450e-09	0.000000e+00
2.592245e+00	4.495504e-03	1.710920e+01	1.466574e-08	3.772031e-09	0.000000e+00
2.592245e+00	3.141568e-03	2.046317e+01	2.029596e-08	3.771738e-09	0.000000e+00
2.592245e+00	2.196235e-03	2.447463e+01	2.921259e-08	3.771533e-09	0.000000e+00
2.592245e+00	1.535564e-03	2.927247e+01	4.258651e-08	3.771390e-09	0.000000e+00
2.592245e+00	1.073162e-03	3.501084e+01	5.932691e-08	3.771291e-09	0.000000e+00
2.592245e+00	7.502021e-04	4.187413e+01	8.493077e-08	3.771221e-09	0.000000e+00
2.592245e+00	5.244517e-04	5.008285e+01	1.219944e-07	3.771173e-09	0.000000e+00
2.592245e+00	3.666188e-04	5.990075e+01	1.743957e-07	3.771139e-09	0.000000e+00
2.592245e+00	2.563132e-04	7.164328e+01	2.520496e-07	3.771115e-09	0.000000e+00
2.592245e+00	1.791533e-04	8.568774e+01	3.554461e-07	3.771098e-09	0.000000e+00
2.592245e+00	1.252382e-04	1.024854e+02	5.082029e-07	3.771087e-09	0.000000e+00
2.592245e+00	8.755106e-05	1.225759e+02	7.288228e-07	3.771079e-09	0.000000e+00
2.592245e+00	6.120694e-05	1.466049e+02	1.048759e-06	3.771073e-09	0.000000e+00
2.592245e+00	4.279135e-05	1.753443e+02	1.514482e-06	3.771069e-09	0.000000e+00
2.592245e+00	2.990861e-05	2.097176e+02	2.128323e-06	3.771066e-09	0.000000e+00
2.592245e+00	2.090786e-05	2.508292e+02	3.043203e-06	3.771064e-09	0.000000e+00
2.592245e+00	1.461596e-05	3.000000e+02	4.356396e-06	3.771063e-09	0.000000e+00
2.768251e+00	1.072614e-02	1.000000e+01	4.332035e-09	4.081324e-09	0.000000e+00
2.768251e+00	7.498633e-03	1.196033e+01	6.314705e-09	4.088234e-09	0.000000e+00
2.768251e+00	5.241475e-03	1.430495e+01	8.844374e-09	4.093621e-09	0.000000e+00
2.768251e+00	3.664370e-03	1.710920e+01	1.294919e-08	4.097663e-09	0.000000e+00
2.768251e+00	2.561253e-03	2.046317e+01	1.792288e-08	4.100627e-09	0.000000e+00
2.768251e+00	1.790479e-03	2.447463e+01	2.579629e-08	4.102766e-09	0.000000e+00
2.768251e+00	1.251726e-03	2.927247e+01	3.760320e-08	4.104295e-09	0.000000e+00
2.768251e+00	8.749323e-04	3.501084e+01	5.239041e-08	4.105380e-09	0.000000e+00
2.768251e+00	6.116253e-04	4.187413e+01	7.500043e-08	4.106147e-09	0.000000e+00
2.768251e+00	4.275659e-04	5.008285e+01	1.077289e-07	4.106686e-09	0.000000e+00
2.768251e+00	2.988914e-04	5.990075e+01	1.540028e-07	4.107066e-09	0.000000e+00
2.768251e+00	2.089505e-04	7.164328e+01	2.225669e-07	4.107331e-09	0.000000e+00
2.768251e+00	1.460607e-04	8.568774e+01	3.138871e-07	4.107518e-09	0.000000e+00
2.768251e+00	1.021049e-04	1.024854e+02	4.487841e-07	4.107648e-09	0.000000e+00
2.768251e+00	7.137807e-05	1.225759e+02	6.436029e-07	4.107740e-09	0.000000e+00
2.768251e+00	4.989869e-05	1.466049e+02	9.261075e-07	4.107804e-09	0.000000e+00
2.768251e+00	3.488352e-05	1.753443e+02	1.337312e-06	4.107848e-09	0.000000e+00
2.768251e+00	2.438404e-05	2.097176e+02	1.879480e-06	4.107880e-09	0.000000e+00
2.768251e+00	1.704590e-05	2.508292e+02	2.687398e-06	4.107902e-09	0.000000e+00
2.768251e+00	1.191615e-05	3.000000e+02	3.847045e-06	4.107917e-09	0.000000e+00
2.956207e+00	8.779513e-03	1.000000e+01	3.848501e-09	-1.000000e+00	0.000000e+00
2.956207e+00	6.137516e-03	1.196033e+01	5.609844e-09	-1.000000e+00	0.000000e+00
2.956207e+00	4.290245e-03	1.430495e+01	7.857179e-09	-1.000000e+00	0.000000e+00
2.956207e+00	2.999207e-03	1.710920e+01	1.150374e-08	-1.000000e+00	0.000000e+00
2.956207e+00	2.096472e-03	2.046317e+01	1.592238e-08	-1.000000e+00	0.000000e+00
2.956207e+00	1.465549e-03	2.447463e+01	2.291695e-08	-1.000000e+00	0.000000e+00
2.956207e+00	1.024527e-03	2.927247e+01	3.340582e-08	-1.000000e+00	0.000000e+00
2.956207e+00	7.161634e-04	3.501084e+01	4.654274e-08	-1.000000e+00	0.000000e+00
2.956207e+00	5.006364e-04	4.187413e+01	6.662908e-08	-1.000000e+00	0.000000e+00
2.956207e+00	3.499748e-04	5.008285e+01	9.570442e-08	-1.000000e+00	0.000000e+00
2.956207e+00	2.446513e-04	5.990075e+01	1.368133e-07	-1.000000e+00	0.000000e+00
2.956207e+00	1.710284e-04	7.164328e+01	1.977239e-07	-1.000000e+00	0.000000e+00
2.956207e+00	1.195559e-04	8.568774e+01	2.788518e-07	-1.000000e+00	0.000000e+00
2.956207e+00	8.357654e-05	1.024854e+02	3.986921e-07	-1.000000e+00	0.000000e+00
2.956207e+00	5.842524e-05	1.225759e+02	5.717655e-07	-1.000000e+00	0.000000e+00
2.956207e+00	4.084320e-05	1.466049e+02	8.227365e-07	-1.000000e+00	0.000000e+00
2.956207e+00	2.855240e-05	1.753443e+02	1.188041e-06	-1.000000e+00	0.000000e+00
2.956207e+00	1.995922e-05	2.097176e+02	1.669698e-06	-1.000000e+00	0.000000e+00
2.956207e+00	1.395270e-05	2.508292e+02	2.387438e-06	-1.000000e+00	0.000000e+00
2.956207e+00	9.753797e-06	3.000000e+02	3.417649e-06	-1.000000e+00	0.000000e+00
3.156925e+00	7.196784e-03	1.000000e+01	3.430436e-09	-1.000000e+00	0.000000e+00
3.156925e+00	5.031020e-03	1.196033e+01	5.000557e-09	-1.000000e+00	0.000000e+00
3.156925e+00	3.516823e-03	1.430495e+01	7.003631e-09	-1.000000e+00	0.000000e+00
3.156925e+00	2.458494e-03	1.710920e+01	1.025435e-08	-1.000000e+00	0.000000e+00
3.156925e+00	1.718541e-03	2.046317e+01	1.419251e-08	-1.000000e+00	0.000000e+00
3.156925e+00	1.201350e-03	2.447463e+01	2.042732e-08	-1.000000e+00	0.000000e+00
3.156925e+00	8.398237e-04	2.927247e+01	2.977741e-08	-1.000000e+00	0.000000e+00
3.156925e+00	5.870610e-04	3.501084e+01	4.148608e-08	-1.000000e+00	0.000000e+00
3.156925e+00	4.103868e-04	4.187413e+01	5.939019e-08	-1.000000e+00	0.000000e+00
3.156925e+00	2.868843e-04	5.008285e+01	8.530708e-08	-1.000000e+00	0.000000e+00
3.156925e+00	2.005477e-04	5.990075e+01	1.219498e-07	-1.000000e+00	0.000000e+00
3.156925e+00	1.401961e-04	7.164328e+01	1.762453e-07	-1.000000e+00	0.000000e+00
3.156925e+00	9.800359e-05	8.568774e+01	2.485559e-07	-1.000000e+00	0.000000e+00
3.156925e+00	6.851026e-05	1.024854e+02	3.553759e-07	-1.000000e+00	0.000000e+00
3.156925e+00	4.789290e-05	1.225759e+02	5.096472e-07	-1.000000e+00	0.000000e+00
3.156925e+00	3.348027e-05	1.466049e+02	7.333575e-07	-1.000000e+00	0.000000e+00
3.156925e+00	2.340504e-05	1.753443e+02	1.058989e-06	-1.000000e+00	0.000000e+00
3.156925e+00	1.636118e-05	2.097176e+02	1.488293e-06	-1.000000e+00	0.000000e+00
3.156925e+00	1.143746e-05	2.508292e+02	2.128053e-06	-1.000000e+00	0.000000e+00
3.156925e+00	7.995486e-06	3.000000e+02	3.046338e-06	-1.000000e+00	0.000000e+00
3.371271e+00	5.903563e-03	1.000000e+01	3.063973e-09	6.279211e-09	1.000000e+00
3.371271e+00	4.126988e-03	1.196033e+01	4.466528e-09	6.280877e-09	1.000000e+00
3.371271e+00	2.884870e-03	1.430495e+01	6.255428e-09	6.282121e-09	1.000000e+00
3.371271e+00	2.016726e-03	1.710920e+01	9.159306e-09	6.283030e-09	0.000000e+00
3.371271e+00	1.409726e-03	2.046317e+01	1.267607e-08	6.283685e-09	0.000000e+00
3.371271e+00	9.854739e-04	2.447463e+01	1.824493e-08	6.284152e-09	0.000000e+00
