#m [GeV],  tau [ps], c, BRtheo(B+->K+mumu), BRexp, allowed/excluded(1/0)
1.258499e+00	1.894830e-01	7.847600e+00	1.231088e-08	3.096379e-09	0.000000e+00
1.258499e+00	1.166898e-01	1.000000e+01	1.978002e-08	2.983642e-09	0.000000e+00
1.343947e+00	9.597171e+02	1.000000e-01	1.737162e-12	4.685791e-08	1.000000e+00
1.343947e+00	5.910402e+02	1.274275e-01	2.820810e-12	2.912062e-08	1.000000e+00
1.343947e+00	3.639912e+02	1.623777e-01	4.580541e-12	1.808954e-08	1.000000e+00
1.343947e+00	2.241636e+02	2.069138e-01	7.438427e-12	1.138586e-08	1.000000e+00
1.343947e+00	1.380510e+02	2.636651e-01	1.208075e-11	7.302622e-09	1.000000e+00
1.343947e+00	8.501877e+01	3.359818e-01	1.962504e-11	4.729834e-09	1.000000e+00
1.343947e+00	5.235905e+01	4.281332e-01	3.189625e-11	3.168924e-09	1.000000e+00
1.343947e+00	3.224570e+01	5.455595e-01	5.188900e-11	2.259692e-09	1.000000e+00
1.343947e+00	1.985900e+01	6.951928e-01	8.455563e-11	1.653943e-09	1.000000e+00
1.343947e+00	1.223073e+01	8.858668e-01	1.381819e-10	1.281614e-09	1.000000e+00
1.343947e+00	7.532904e+00	1.128838e+00	2.268569e-10	1.132570e-09	1.000000e+00
1.343947e+00	4.639459e+00	1.438450e+00	3.718058e-10	1.011035e-09	1.000000e+00
1.343947e+00	2.854247e+00	1.832981e+00	6.198325e-10	9.654548e-10	1.000000e+00
1.343947e+00	1.759316e+00	2.335721e+00	9.605718e-10	1.068646e-09	1.000000e+00
1.343947e+00	1.083576e+00	2.976351e+00	1.575565e-09	1.223762e-09	0.000000e+00
1.343947e+00	6.672013e-01	3.792690e+00	2.490566e-09	1.452075e-09	0.000000e+00
1.343947e+00	4.104217e-01	4.832930e+00	4.066823e-09	1.933116e-09	0.000000e+00
1.343947e+00	2.527496e-01	6.158482e+00	6.576928e-09	2.283339e-09	0.000000e+00
1.343947e+00	1.556611e-01	7.847600e+00	1.082216e-08	2.383912e-09	0.000000e+00
1.343947e+00	9.585766e-02	1.000000e+01	1.738714e-08	2.386335e-09	0.000000e+00
1.435197e+00	7.877504e+02	1.000000e-01	1.526374e-12	3.721339e-08	1.000000e+00
1.435197e+00	4.851348e+02	1.274275e-01	2.478532e-12	2.312541e-08	1.000000e+00
1.435197e+00	2.987695e+02	1.623777e-01	4.024737e-12	1.445344e-08	1.000000e+00
1.435197e+00	1.839969e+02	2.069138e-01	6.535849e-12	9.155248e-09	1.000000e+00
1.435197e+00	1.133144e+02	2.636651e-01	1.061488e-11	5.904336e-09	1.000000e+00
1.435197e+00	6.978477e+01	3.359818e-01	1.724378e-11	3.890841e-09	1.000000e+00
1.435197e+00	4.297721e+01	4.281332e-01	2.802611e-11	2.647514e-09	1.000000e+00
1.435197e+00	2.646790e+01	5.455595e-01	4.559330e-11	1.890506e-09	1.000000e+00
1.435197e+00	1.630074e+01	6.951928e-01	7.429734e-11	1.437023e-09	1.000000e+00
1.435197e+00	1.003937e+01	8.858668e-01	1.214202e-10	1.172718e-09	1.000000e+00
1.435197e+00	6.183358e+00	1.128838e+00	1.993460e-10	1.031424e-09	1.000000e+00
1.435197e+00	3.808341e+00	1.438450e+00	3.267272e-10	9.790105e-10	1.000000e+00
1.435197e+00	2.343051e+00	1.832981e+00	5.447304e-10	1.008461e-09	1.000000e+00
1.435197e+00	1.444104e+00	2.335721e+00	8.440526e-10	1.085014e-09	1.000000e+00
1.435197e+00	8.894484e-01	2.976351e+00	1.384492e-09	1.206739e-09	0.000000e+00
1.435197e+00	5.476463e-01	3.792690e+00	2.188337e-09	1.414132e-09	0.000000e+00
1.435197e+00	3.368821e-01	4.832930e+00	3.573370e-09	1.666944e-09	0.000000e+00
1.435197e+00	2.074605e-01	6.158482e+00	5.778833e-09	1.796033e-09	0.000000e+00
1.435197e+00	1.277717e-01	7.847600e+00	9.509326e-09	1.829337e-09	0.000000e+00
1.435197e+00	7.868170e-02	1.000000e+01	1.527738e-08	1.824549e-09	0.000000e+00
1.532643e+00	6.465409e+02	1.000000e-01	1.341715e-12	2.702685e-08	1.000000e+00
1.532643e+00	3.981712e+02	1.274275e-01	2.178682e-12	1.679562e-08	1.000000e+00
1.532643e+00	2.452131e+02	1.623777e-01	3.537829e-12	1.056332e-08	1.000000e+00
1.532643e+00	1.510142e+02	2.069138e-01	5.745152e-12	6.782301e-09	1.000000e+00
1.532643e+00	9.300208e+01	2.636651e-01	9.330712e-12	4.414700e-09	1.000000e+00
1.532643e+00	5.727545e+01	3.359818e-01	1.515768e-11	2.962403e-09	1.000000e+00
1.532643e+00	3.527334e+01	4.281332e-01	2.463566e-11	2.130881e-09	1.000000e+00
1.532643e+00	2.172345e+01	5.455595e-01	4.007791e-11	1.557071e-09	1.000000e+00
1.532643e+00	1.337885e+01	6.951928e-01	6.531034e-11	1.172312e-09	1.000000e+00
1.532643e+00	8.239896e+00	8.858668e-01	1.067353e-10	1.052122e-09	1.000000e+00
1.532643e+00	5.075117e+00	1.128838e+00	1.752426e-10	9.813240e-10	1.000000e+00
1.532643e+00	3.125815e+00	1.438450e+00	2.872301e-10	9.273649e-10	1.000000e+00
1.532643e+00	1.923214e+00	1.832981e+00	4.789183e-10	1.016484e-09	1.000000e+00
1.532643e+00	1.185260e+00	2.335721e+00	7.419704e-10	1.172485e-09	1.000000e+00
1.532643e+00	7.300321e-01	2.976351e+00	1.217086e-09	1.371253e-09	1.000000e+00
1.532643e+00	4.494752e-01	3.792690e+00	1.923576e-09	1.781404e-09	0.000000e+00
1.532643e+00	2.764951e-01	4.832930e+00	3.141080e-09	2.169636e-09	0.000000e+00
1.532643e+00	1.702717e-01	6.158482e+00	5.079672e-09	2.354353e-09	0.000000e+00
1.532643e+00	1.048696e-01	7.847600e+00	8.359163e-09	2.415920e-09	0.000000e+00
1.532643e+00	6.457768e-02	1.000000e+01	1.342913e-08	2.425987e-09	0.000000e+00
1.636705e+00	5.306052e+02	1.000000e-01	1.180044e-12	1.781733e-08	1.000000e+00
1.636705e+00	3.267724e+02	1.274275e-01	1.916160e-12	1.112159e-08	1.000000e+00
1.636705e+00	2.012423e+02	1.623777e-01	3.111536e-12	7.080047e-09	1.000000e+00
1.636705e+00	1.239349e+02	2.069138e-01	5.052886e-12	4.605384e-09	1.000000e+00
1.636705e+00	7.632526e+01	2.636651e-01	8.206407e-12	3.015940e-09	1.000000e+00
1.636705e+00	4.700503e+01	3.359818e-01	1.333127e-11	2.022347e-09	1.000000e+00
1.636705e+00	2.894829e+01	4.281332e-01	2.166727e-11	1.446026e-09	1.000000e+00
1.636705e+00	1.782814e+01	5.455595e-01	3.524904e-11	1.146665e-09	1.000000e+00
1.636705e+00	1.097988e+01	6.951928e-01	5.744189e-11	9.574887e-10	1.000000e+00
1.636705e+00	6.762449e+00	8.858668e-01	9.387783e-11	8.156172e-10	1.000000e+00
1.636705e+00	4.165182e+00	1.128838e+00	1.541375e-10	7.858199e-10	1.000000e+00
1.636705e+00	2.565406e+00	1.438450e+00	2.526450e-10	8.478557e-10	1.000000e+00
1.636705e+00	1.578470e+00	1.832981e+00	4.212840e-10	9.554041e-10	1.000000e+00
1.636705e+00	9.727387e-01	2.335721e+00	6.525912e-10	1.136376e-09	1.000000e+00
1.636705e+00	5.991415e-01	2.976351e+00	1.070505e-09	1.537121e-09	1.000000e+00
1.636705e+00	3.688753e-01	3.792690e+00	1.691777e-09	2.233064e-09	1.000000e+00
1.636705e+00	2.269157e-01	4.832930e+00	2.762601e-09	2.743464e-09	0.000000e+00
1.636705e+00	1.397390e-01	6.158482e+00	4.467555e-09	2.995565e-09	0.000000e+00
1.636705e+00	8.606607e-02	7.847600e+00	7.352134e-09	3.091812e-09	0.000000e+00
1.636705e+00	5.299794e-02	1.000000e+01	1.181096e-08	3.116949e-09	0.000000e+00
1.747832e+00	4.354319e+02	1.000000e-01	1.038575e-12	2.980626e-08	1.000000e+00
1.747832e+00	2.681601e+02	1.274275e-01	1.686443e-12	1.876261e-08	1.000000e+00
1.747832e+00	1.651460e+02	1.623777e-01	2.738512e-12	1.196800e-08	1.000000e+00
1.747832e+00	1.017050e+02	2.069138e-01	4.447127e-12	7.778134e-09	1.000000e+00
1.747832e+00	6.263502e+01	2.636651e-01	7.222595e-12	5.195470e-09	1.000000e+00
1.747832e+00	3.857389e+01	3.359818e-01	1.173309e-11	3.620923e-09	1.000000e+00
1.747832e+00	2.375595e+01	4.281332e-01	1.906980e-11	2.673555e-09	1.000000e+00
1.747832e+00	1.463041e+01	5.455595e-01	3.102355e-11	2.110988e-09	1.000000e+00
1.747832e+00	9.010515e+00	6.951928e-01	5.055651e-11	1.801493e-09	1.000000e+00
1.747832e+00	5.549562e+00	8.858668e-01	8.262646e-11	1.636804e-09	1.000000e+00
1.747832e+00	3.418171e+00	1.128838e+00	1.356681e-10	1.567524e-09	1.000000e+00
1.747832e+00	2.105330e+00	1.438450e+00	2.223779e-10	1.632045e-09	1.000000e+00
1.747832e+00	1.295432e+00	1.832981e+00	3.708401e-10	1.785932e-09	1.000000e+00
1.747832e+00	7.982723e-01	2.335721e+00	5.743770e-10	2.031227e-09	1.000000e+00
1.747832e+00	4.916871e-01	2.976351e+00	9.422301e-10	2.357873e-09	1.000000e+00
1.747832e+00	3.027101e-01	3.792690e+00	1.488946e-09	2.574567e-09	1.000000e+00
1.747832e+00	1.862151e-01	4.832930e+00	2.431415e-09	2.486091e-09	1.000000e+00
1.747832e+00	1.146743e-01	6.158482e+00	3.931932e-09	2.324726e-09	0.000000e+00
1.747832e+00	7.062958e-02	7.847600e+00	6.470907e-09	2.246951e-09	0.000000e+00
1.747832e+00	4.349193e-02	1.000000e+01	1.039500e-08	2.226742e-09	0.000000e+00
1.866505e+00	3.572350e+02	1.000000e-01	9.146480e-13	1.358397e-08	1.000000e+00
1.866505e+00	2.200026e+02	1.274275e-01	1.485209e-12	8.592480e-09	1.000000e+00
1.866505e+00	1.354883e+02	1.623777e-01	2.411741e-12	5.524954e-09	1.000000e+00
1.866505e+00	8.344035e+01	2.069138e-01	3.916477e-12	3.633372e-09	1.000000e+00
1.866505e+00	5.138675e+01	2.636651e-01	6.360769e-12	2.469428e-09	1.000000e+00
1.866505e+00	3.164663e+01	3.359818e-01	1.033307e-11	1.763384e-09	1.000000e+00
1.866505e+00	1.948977e+01	4.281332e-01	1.679438e-11	1.351896e-09	1.000000e+00
1.866505e+00	1.200305e+01	5.455595e-01	2.732194e-11	1.114933e-09	1.000000e+00
1.866505e+00	7.392412e+00	6.951928e-01	4.452473e-11	9.752550e-10	1.000000e+00
1.866505e+00	4.553001e+00	8.858668e-01	7.276972e-11	8.710970e-10	1.000000e+00
1.866505e+00	2.804382e+00	1.128838e+00	1.194874e-10	8.537054e-10	1.000000e+00
1.866505e+00	1.727299e+00	1.438450e+00	1.958605e-10	9.470076e-10	1.000000e+00
1.866505e+00	1.062855e+00	1.832981e+00	3.266413e-10	1.079143e-09	1.000000e+00
1.866505e+00	6.549229e-01	2.335721e+00	5.058576e-10	1.266367e-09	1.000000e+00
1.866505e+00	4.033962e-01	2.976351e+00	8.298510e-10	1.613294e-09	1.000000e+00
1.866505e+00	2.483473e-01	3.792690e+00	1.311268e-09	1.866908e-09	1.000000e+00
1.866505e+00	1.527741e-01	4.832930e+00	2.141292e-09	1.958899e-09	0.000000e+00
1.866505e+00	9.408045e-02	6.158482e+00	3.462727e-09	1.986472e-09	0.000000e+00
1.866505e+00	5.794627e-02	7.847600e+00	5.698916e-09	1.997986e-09	0.000000e+00
1.866505e+00	3.568151e-02	1.000000e+01	9.154604e-09	2.004389e-09	0.000000e+00
1.993235e+00	2.930679e+02	1.000000e-01	8.063262e-13	1.715666e-08	1.000000e+00
1.993235e+00	1.804854e+02	1.274275e-01	1.309316e-12	1.095764e-08	1.000000e+00
1.993235e+00	1.111517e+02	1.623777e-01	2.126119e-12	7.132054e-09	1.000000e+00
1.993235e+00	6.845267e+01	2.069138e-01	3.452650e-12	4.754810e-09	1.000000e+00
1.993235e+00	4.215659e+01	2.636651e-01	5.607468e-12	3.334515e-09	1.000000e+00
1.993235e+00	2.596223e+01	3.359818e-01	9.109339e-12	2.468437e-09	1.000000e+00
1.993235e+00	1.598901e+01	4.281332e-01	1.480549e-11	1.917691e-09	1.000000e+00
1.993235e+00	9.847069e+00	5.455595e-01	2.408642e-11	1.637868e-09	1.000000e+00
1.993235e+00	6.064610e+00	6.951928e-01	3.925239e-11	1.506500e-09	1.000000e+00
1.993235e+00	3.735225e+00	8.858668e-01	6.415386e-11	1.405859e-09	1.000000e+00
1.993235e+00	2.300702e+00	1.128838e+00	1.053433e-10	1.495425e-09	1.000000e+00
1.993235e+00	1.417079e+00	1.438450e+00	1.726800e-10	1.722236e-09	1.000000e+00
1.993235e+00	8.719904e-01	1.832981e+00	2.880014e-10	2.024319e-09	1.000000e+00
1.993235e+00	5.372907e-01	2.335721e+00	4.459643e-10	2.533593e-09	1.000000e+00
1.993235e+00	3.309441e-01	2.976351e+00	7.316166e-10	3.119057e-09	1.000000e+00
1.993235e+00	2.037382e-01	3.792690e+00	1.155965e-09	3.292300e-09	1.000000e+00
1.993235e+00	1.253329e-01	4.832930e+00	1.887702e-09	3.231357e-09	1.000000e+00
1.993235e+00	7.718150e-02	6.158482e+00	3.052610e-09	3.182015e-09	1.000000e+00
1.993235e+00	4.753838e-02	7.847600e+00	5.024118e-09	3.168855e-09	0.000000e+00
1.993235e+00	2.927238e-02	1.000000e+01	8.070406e-09	3.172348e-09	0.000000e+00
2.128570e+00	2.404191e+02	1.000000e-01	7.116865e-13	6.078629e-09	1.000000e+00
2.128570e+00	1.480617e+02	1.274275e-01	1.155640e-12	3.875838e-09	1.000000e+00
2.128570e+00	9.118361e+01	1.623777e-01	1.876573e-12	2.526608e-09	1.000000e+00
2.128570e+00	5.615535e+01	2.069138e-01	3.047409e-12	1.721998e-09	1.000000e+00
2.128570e+00	3.458328e+01	2.636651e-01	4.949316e-12	1.243891e-09	1.000000e+00
2.128570e+00	2.129820e+01	3.359818e-01	8.040179e-12	9.378225e-10	1.000000e+00
2.128570e+00	1.311665e+01	4.281332e-01	1.306781e-11	7.605819e-10	1.000000e+00
2.128570e+00	8.078093e+00	5.455595e-01	2.125956e-11	7.269167e-10	1.000000e+00
2.128570e+00	4.975147e+00	6.951928e-01	3.464591e-11	6.712053e-10	1.000000e+00
2.128570e+00	3.064235e+00	8.858668e-01	5.662600e-11	6.251892e-10	1.000000e+00
2.128570e+00	1.887424e+00	1.128838e+00	9.298485e-11	7.246652e-10	1.000000e+00
2.128570e+00	1.162536e+00	1.438450e+00	1.524256e-10	8.814151e-10	1.000000e+00
2.128570e+00	7.153763e-01	1.832981e+00	2.542365e-10	1.124487e-09	1.000000e+00
2.128570e+00	4.407727e-01	2.335721e+00	3.936342e-10	1.874839e-09	1.000000e+00
2.128570e+00	2.714960e-01	2.976351e+00	6.457847e-10	2.615611e-09	1.000000e+00
2.128570e+00	1.671368e-01	3.792690e+00	1.020279e-09	2.978951e-09	1.000000e+00
2.128570e+00	1.028174e-01	4.832930e+00	1.666142e-09	3.117665e-09	1.000000e+00
2.128570e+00	6.331601e-02	6.158482e+00	2.694297e-09	3.164386e-09	1.000000e+00
2.128570e+00	3.899864e-02	7.847600e+00	4.434538e-09	3.177317e-09	0.000000e+00
2.128570e+00	2.401372e-02	1.000000e+01	7.123154e-09	3.178982e-09	0.000000e+00
2.273094e+00	1.972254e+02	1.000000e-01	6.290333e-13	5.984903e-09	1.000000e+00
2.273094e+00	1.214609e+02	1.274275e-01	1.021427e-12	3.878944e-09	1.000000e+00
2.273094e+00	7.480156e+01	1.623777e-01	1.658634e-12	2.586941e-09	1.000000e+00
2.273094e+00	4.606648e+01	2.069138e-01	2.693492e-12	1.837546e-09	1.000000e+00
2.273094e+00	2.837006e+01	2.636651e-01	4.374520e-12	1.378424e-09	1.000000e+00
2.273094e+00	1.747178e+01	3.359818e-01	7.106430e-12	1.045233e-09	1.000000e+00
2.273094e+00	1.076012e+01	4.281332e-01	1.155020e-11	8.685892e-10	1.000000e+00
2.273094e+00	6.626801e+00	5.455595e-01	1.879071e-11	8.118175e-10	1.000000e+00
2.273094e+00	4.081334e+00	6.951928e-01	3.062279e-11	7.376183e-10	1.000000e+00
2.273094e+00	2.513741e+00	8.858668e-01	5.005135e-11	8.103435e-10	1.000000e+00
2.273094e+00	1.548359e+00	1.128838e+00	8.219104e-11	1.029077e-09	1.000000e+00
2.273094e+00	9.537006e-01	1.438450e+00	1.347351e-10	1.270957e-09	1.000000e+00
2.273094e+00	5.868814e-01	1.832981e+00	2.247441e-10	1.911907e-09	1.000000e+00
2.273094e+00	3.615873e-01	2.335721e+00	3.479305e-10	3.162291e-09	1.000000e+00
2.273094e+00	2.227231e-01	2.976351e+00	5.708196e-10	4.010687e-09	1.000000e+00
2.273094e+00	1.371087e-01	3.792690e+00	9.017795e-10	4.367559e-09	1.000000e+00
2.273094e+00	8.434545e-02	4.832930e+00	1.472643e-09	4.491564e-09	1.000000e+00
2.273094e+00	5.194061e-02	6.158482e+00	2.381368e-09	4.527012e-09	1.000000e+00
2.273094e+00	3.199246e-02	7.847600e+00	3.919617e-09	4.532401e-09	1.000000e+00
2.273094e+00	1.969944e-02	1.000000e+01	6.295876e-09	4.529245e-09	0.000000e+00
2.427430e+00	1.617952e+02	1.000000e-01	5.568818e-13	4.316019e-09	1.000000e+00
2.427430e+00	9.964134e+01	1.274275e-01	9.042671e-13	2.831167e-09	1.000000e+00
2.427430e+00	6.136399e+01	1.623777e-01	1.468385e-12	1.906151e-09	1.000000e+00
2.427430e+00	3.779097e+01	2.069138e-01	2.384544e-12	1.446736e-09	1.000000e+00
2.427430e+00	2.327358e+01	2.636651e-01	3.872757e-12	1.100128e-09	1.000000e+00
2.427430e+00	1.433310e+01	3.359818e-01	6.291320e-12	8.153343e-10	1.000000e+00
2.427430e+00	8.827156e+00	4.281332e-01	1.022541e-11	7.898190e-10	1.000000e+00
2.427430e+00	5.436359e+00	5.455595e-01	1.663553e-11	7.281702e-10	1.000000e+00
2.427430e+00	3.348172e+00	6.951928e-01	2.711081e-11	5.611328e-10	1.000000e+00
2.427430e+00	2.062189e+00	8.858668e-01	4.431196e-11	7.085600e-10	1.000000e+00
2.427430e+00	1.270235e+00	1.128838e+00	7.276834e-11	9.548945e-10	1.000000e+00
2.427430e+00	7.823986e-01	1.438450e+00	1.192915e-10	1.055306e-09	1.000000e+00
2.427430e+00	4.814797e-01	1.832981e+00	1.989968e-10	1.691775e-09	1.000000e+00
2.427430e+00	2.966342e-01	2.335721e+00	3.080330e-10	2.580842e-09	1.000000e+00
2.427430e+00	1.827163e-01	2.976351e+00	5.053772e-10	3.131764e-09	1.000000e+00
2.427430e+00	1.124777e-01	3.792690e+00	7.983367e-10	3.387854e-09	1.000000e+00
2.427430e+00	6.919357e-02	4.832930e+00	1.303730e-09	3.474220e-09	1.000000e+00
2.427430e+00	4.260980e-02	6.158482e+00	2.108202e-09	3.489714e-09	1.000000e+00
2.427430e+00	2.624553e-02	7.847600e+00	3.470117e-09	3.482589e-09	1.000000e+00
2.427430e+00	1.616060e-02	1.000000e+01	5.573713e-09	3.471300e-09	0.000000e+00
2.592245e+00	1.317277e+02	1.000000e-01	4.901579e-13	5.041211e-09	1.000000e+00
2.592245e+00	8.112429e+01	1.274275e-01	7.959203e-13	3.318901e-09	1.000000e+00
2.592245e+00	4.996027e+01	1.623777e-01	1.292447e-12	2.324774e-09	1.000000e+00
2.592245e+00	3.076797e+01	2.069138e-01	2.098833e-12	1.745672e-09	1.000000e+00
2.592245e+00	1.894844e+01	2.636651e-01	3.408728e-12	1.306067e-09	1.000000e+00
2.592245e+00	1.166942e+01	3.359818e-01	5.537491e-12	1.055519e-09	1.000000e+00
2.592245e+00	7.186662e+00	4.281332e-01	9.000159e-12	1.019908e-09	1.000000e+00
2.592245e+00	4.425980e+00	5.455595e-01	1.464207e-11	9.570346e-10	1.000000e+00
2.592245e+00	2.725834e+00	6.951928e-01	2.386170e-11	9.852395e-10	1.000000e+00
2.592245e+00	1.678814e+00	8.858668e-01	3.900024e-11	1.177413e-09	1.000000e+00
2.592245e+00	1.034017e+00	1.128838e+00	6.404233e-11	1.362774e-09	1.000000e+00
2.592245e+00	6.368630e-01	1.438450e+00	1.049822e-10	1.744824e-09	1.000000e+00
2.592245e+00	3.918612e-01	1.832981e+00	1.751080e-10	2.767191e-09	1.000000e+00
2.592245e+00	2.414907e-01	2.335721e+00	2.711118e-10	3.496538e-09	1.000000e+00
2.592245e+00	1.487393e-01	2.976351e+00	4.447787e-10	3.728997e-09	1.000000e+00
2.592245e+00	9.157704e-02	3.792690e+00	7.026922e-10	3.774632e-09	1.000000e+00
2.592245e+00	5.633374e-02	4.832930e+00	1.147498e-09	3.779859e-09	1.000000e+00
2.592245e+00	3.469139e-02	6.158482e+00	1.855592e-09	3.777910e-09	1.000000e+00
2.592245e+00	2.136687e-02	7.847600e+00	3.054200e-09	3.775573e-09	1.000000e+00
2.592245e+00	1.315725e-02	1.000000e+01	4.905827e-09	3.773893e-09	0.000000e+00
2.768251e+00	1.073890e+02	1.000000e-01	4.328344e-13	6.555529e-09	1.000000e+00
2.768251e+00	6.613536e+01	1.274275e-01	7.028381e-13	4.406872e-09	1.000000e+00
2.768251e+00	4.072935e+01	1.623777e-01	1.141296e-12	3.181366e-09	1.000000e+00
2.768251e+00	2.508311e+01	2.069138e-01	1.853375e-12	2.394562e-09	1.000000e+00
2.768251e+00	1.544740e+01	2.636651e-01	3.010076e-12	1.834789e-09	1.000000e+00
2.768251e+00	9.513272e+00	3.359818e-01	4.889869e-12	1.650338e-09	1.000000e+00
2.768251e+00	5.858755e+00	4.281332e-01	7.947538e-12	1.580924e-09	1.000000e+00
2.768251e+00	3.608133e+00	5.455595e-01	1.292949e-11	1.396935e-09	1.000000e+00
2.768251e+00	2.222097e+00	6.951928e-01	2.107044e-11	1.548378e-09	1.000000e+00
2.768251e+00	1.368514e+00	8.858668e-01	3.443718e-11	1.892907e-09	1.000000e+00
2.768251e+00	8.428392e-01	1.128838e+00	5.654659e-11	2.118515e-09	1.000000e+00
2.768251e+00	5.190839e-01	1.438450e+00	9.269083e-11	2.945539e-09	1.000000e+00
2.768251e+00	3.193422e-01	1.832981e+00	1.545885e-10	4.097736e-09	1.000000e+00
2.768251e+00	1.968569e-01	2.335721e+00	2.393932e-10	4.384521e-09	1.000000e+00
2.768251e+00	1.212402e-01	2.976351e+00	3.927230e-10	4.218937e-09	1.000000e+00
2.768251e+00	7.465827e-02	3.792690e+00	6.205216e-10	4.098361e-09	1.000000e+00
2.768251e+00	4.592431e-02	4.832930e+00	1.013278e-09	4.059520e-09	1.000000e+00
2.768251e+00	2.828169e-02	6.158482e+00	1.638572e-09	4.059026e-09	1.000000e+00
2.768251e+00	1.741790e-02	7.847600e+00	2.696879e-09	4.069873e-09	1.000000e+00
2.768251e+00	1.072614e-02	1.000000e+01	4.332035e-09	4.081324e-09	0.000000e+00
2.956207e+00	8.789997e+01	1.000000e-01	3.845253e-13	-1.000000e+00	0.000000e+00
2.956207e+00	5.413304e+01	1.274275e-01	6.243937e-13	-1.000000e+00	0.000000e+00
2.956207e+00	3.333774e+01	1.623777e-01	1.013915e-12	-1.000000e+00	0.000000e+00
2.956207e+00	2.053099e+01	2.069138e-01	1.646518e-12	-1.000000e+00	0.000000e+00
2.956207e+00	1.264398e+01	2.636651e-01	2.674118e-12	-1.000000e+00	0.000000e+00
2.956207e+00	7.786780e+00	3.359818e-01	4.344104e-12	-1.000000e+00	0.000000e+00
2.956207e+00	4.795484e+00	4.281332e-01	7.060501e-12	-1.000000e+00	0.000000e+00
2.956207e+00	2.953303e+00	5.455595e-01	1.148640e-11	-1.000000e+00	0.000000e+00
2.956207e+00	1.818801e+00	6.951928e-01	1.871871e-11	-1.000000e+00	0.000000e+00
2.956207e+00	1.120122e+00	8.858668e-01	3.059349e-11	-1.000000e+00	0.000000e+00
2.956207e+00	6.898437e-01	1.128838e+00	5.023499e-11	-1.000000e+00	0.000000e+00
2.956207e+00	4.248491e-01	1.438450e+00	8.234462e-11	-1.000000e+00	0.000000e+00
2.956207e+00	2.613541e-01	1.832981e+00	1.373312e-10	-1.000000e+00	0.000000e+00
2.956207e+00	1.611269e-01	2.335721e+00	2.126738e-10	-1.000000e+00	0.000000e+00
2.956207e+00	9.923248e-02	2.976351e+00	3.488885e-10	-1.000000e+00	0.000000e+00
2.956207e+00	6.110962e-02	3.792690e+00	5.512650e-10	-1.000000e+00	0.000000e+00
2.956207e+00	3.758964e-02	4.832930e+00	9.001770e-10	-1.000000e+00	0.000000e+00
2.956207e+00	2.314910e-02	6.158482e+00	1.455678e-09	-1.000000e+00	0.000000e+00
2.956207e+00	1.425654e-02	7.847600e+00	2.395856e-09	-1.000000e+00	0.000000e+00
2.956207e+00	8.779513e-03	1.000000e+01	3.848501e-09	-1.000000e+00	0.000000e+00
3.156925e+00	7.205391e+01	1.000000e-01	3.427560e-13	-1.000000e+00	0.000000e+00
3.156925e+00	4.437427e+01	1.274275e-01	5.565686e-13	-1.000000e+00	0.000000e+00
3.156925e+00	2.732782e+01	1.623777e-01	9.037781e-13	-1.000000e+00	0.000000e+00
3.156925e+00	1.682979e+01	2.069138e-01	1.467665e-12	-1.000000e+00	0.000000e+00
3.156925e+00	1.036460e+01	2.636651e-01	2.383641e-12	-1.000000e+00	0.000000e+00
3.156925e+00	6.383024e+00	3.359818e-01	3.872228e-12	-1.000000e+00	0.000000e+00
3.156925e+00	3.930980e+00	4.281332e-01	6.293565e-12	-1.000000e+00	0.000000e+00
3.156925e+00	2.420895e+00	5.455595e-01	1.023873e-11	-1.000000e+00	0.000000e+00
3.156925e+00	1.490913e+00	6.951928e-01	1.668553e-11	-1.000000e+00	0.000000e+00
3.156925e+00	9.181865e-01	8.858668e-01	2.727072e-11	-1.000000e+00	0.000000e+00
3.156925e+00	5.654748e-01	1.128838e+00	4.477957e-11	-1.000000e+00	0.000000e+00
3.156925e+00	3.482530e-01	1.438450e+00	7.340300e-11	-1.000000e+00	0.000000e+00
3.156925e+00	2.142309e-01	1.832981e+00	1.224216e-10	-1.000000e+00	0.000000e+00
3.156925e+00	1.320790e-01	2.335721e+00	1.895752e-10	-1.000000e+00	0.000000e+00
3.156925e+00	8.134235e-02	2.976351e+00	3.109995e-10	-1.000000e+00	0.000000e+00
3.156925e+00	5.009325e-02	3.792690e+00	4.913817e-10	-1.000000e+00	0.000000e+00
3.156925e+00	3.081313e-02	4.832930e+00	8.023920e-10	-1.000000e+00	0.000000e+00
3.156925e+00	1.897592e-02	6.158482e+00	1.297543e-09	-1.000000e+00	0.000000e+00
3.156925e+00	1.168637e-02	7.847600e+00	2.135620e-09	-1.000000e+00	0.000000e+00
3.156925e+00	7.196784e-03	1.000000e+01	3.430436e-09	-1.000000e+00	0.000000e+00
3.371271e+00	5.910626e+01	1.000000e-01	3.061418e-13	2.592129e-09	1.000000e+00
3.371271e+00	3.640049e+01	1.274275e-01	4.971143e-13	2.038166e-09	1.000000e+00
3.371271e+00	2.241718e+01	1.623777e-01	8.072338e-13	1.502066e-09	1.000000e+00
3.371271e+00	1.380558e+01	2.069138e-01	1.310885e-12	1.051633e-09	1.000000e+00
3.371271e+00	8.502145e+00	2.636651e-01	2.129015e-12	1.219773e-09	1.000000e+00
3.371271e+00	5.236035e+00	3.359818e-01	3.458590e-12	1.077626e-09	1.000000e+00
3.371271e+00	3.224608e+00	4.281332e-01	5.621288e-12	6.513961e-10	1.000000e+00
